RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
0.6047689	0.1234686	-10.06146
0.6100132	0.1230633	-10.06124
0.6152576	0.122658	-10.06102
0.6205016	0.1222527	-10.0608
0.6257455	0.1218473	-10.06058
0.6309892	0.1214419	-10.06035
0.6362327	0.1210365	-10.06012
0.6414761	0.120631	-10.05988
0.6467192	0.1202255	-10.05964
0.6519622	0.11982	-10.0594
0.657205	0.1194144	-10.05916
0.6624475	0.1190088	-10.05891
0.6676899	0.1186031	-10.05867
0.6729321	0.1181975	-10.05841
0.6781741	0.1177918	-10.05816
0.6834158	0.117386	-10.0579
0.6886575	0.1169802	-10.05764
0.6938988	0.1165744	-10.05738
0.69914	0.1161686	-10.05711
0.7043809	0.1157627	-10.05684
0.7096217	0.1153568	-10.05657
0.7148623	0.1149508	-10.05629
0.7201026	0.1145448	-10.05601
0.7253428	0.1141388	-10.05573
0.7305827	0.1137328	-10.05545
0.7358224	0.1133267	-10.05516
0.7410618	0.1129206	-10.05487
0.7463011	0.1125144	-10.05458
0.7515401	0.1121082	-10.05428
0.756779	0.111702	-10.05398
0.7620175	0.1112958	-10.05368
0.767256	0.1108895	-10.05338
0.7724941	0.1104832	-10.05307
0.777732	0.1100769	-10.05276
0.7829698	0.1096705	-10.05245
0.7882072	0.1092641	-10.05213
0.7934445	0.1088577	-10.05181
0.7986814	0.1084512	-10.05149
0.8039182	0.1080447	-10.05117
0.8091547	0.1076382	-10.05084
0.8143911	0.1072316	-10.05051
0.8196271	0.106825	-10.05017
0.8248629	0.1064184	-10.04984
0.8300985	0.1060117	-10.0495
0.8353339	0.1056051	-10.04916
0.8405689	0.1051983	-10.04881
0.8458037	0.1047916	-10.04846
0.8510383	0.1043848	-10.04811
0.8562728	0.103978	-10.04776
0.8615068	0.1035712	-10.0474
0.8667406	0.1031643	-10.04704
0.8719742	0.1027574	-10.04668
0.8772075	0.1023505	-10.04631
0.8824406	0.1019435	-10.04595
0.8876734	0.1015365	-10.04557
0.892906	0.1011295	-10.0452
0.8981382	0.1007225	-10.04482
0.9033702	0.1003154	-10.04444
0.9086021	0.09990832	-10.04406
0.9138336	0.09950119	-10.04367
0.9190648	0.09909403	-10.04329
0.9242957	0.09868685	-10.04289
0.9295264	0.09827963	-10.0425
0.9347569	0.09787239	-10.0421
0.9399869	0.09746511	-10.0417
0.9452168	0.09705781	-10.0413
0.9504464	0.09665049	-10.04089
0.9556758	0.09624313	-10.04048
0.9609047	0.09583575	-10.04007
0.9661335	0.09542833	-10.03966
0.9713619	0.0950209	-10.03924
0.9765901	0.09461343	-10.03882
0.981818	0.09420593	-10.03839
0.9870457	0.09379841	-10.03797
0.9922729	0.09339086	-10.03754
0.9974999	0.09298328	-10.03711
1.002727	0.09257568	-10.03667
1.007953	0.09216806	-10.03623
1.013179	0.0917604	-10.03579
1.018405	0.09135272	-10.03535
1.023631	0.09094501	-10.0349
1.028856	0.09053727	-10.03445
1.034081	0.09012951	-10.034
1.039306	0.08972172	-10.03354
1.04453	0.08931391	-10.03308
1.049754	0.08890607	-10.03262
1.054978	0.0884982	-10.03216
1.060201	0.08809031	-10.03169
1.065424	0.0876824	-10.03122
1.070647	0.08727445	-10.03075
1.07587	0.08686648	-10.03027
1.081092	0.0864585	-10.02979
1.086314	0.08605048	-10.02931
1.091535	0.08564243	-10.02883
1.096756	0.08523437	-10.02834
1.101977	0.08482628	-10.02785
1.107198	0.08441816	-10.02736
1.112418	0.08401003	-10.02686
1.117638	0.08360185	-10.02636
1.122858	0.08319367	-10.02586
1.128077	0.08278546	-10.02536
