RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
-2.82589	0.06993151	-4.601072
-2.819643	0.06972484	-4.604782
-2.81339	0.06951804	-4.608481
-2.807133	0.06931113	-4.612174
-2.80087	0.06910406	-4.615857
-2.794601	0.06889687	-4.619531
-2.788328	0.06868955	-4.623197
-2.782049	0.06848211	-4.626854
-2.775765	0.06827453	-4.630502
-2.769476	0.06806682	-4.634142
-2.763181	0.06785899	-4.637773
-2.756882	0.06765103	-4.641395
-2.750577	0.06744294	-4.645009
-2.744267	0.06723472	-4.648613
-2.737952	0.06702638	-4.65221
-2.731631	0.06681791	-4.655797
-2.725306	0.06660932	-4.659375
-2.718975	0.0664006	-4.662945
-2.712639	0.06619176	-4.666506
-2.706299	0.06598279	-4.670058
-2.699953	0.06577369	-4.673601
-2.693601	0.06556447	-4.677136
-2.687245	0.06535514	-4.680662
-2.680884	0.06514567	-4.684179
-2.674518	0.06493608	-4.687687
-2.668147	0.06472638	-4.691186
-2.66177	0.06451654	-4.694676
-2.655389	0.06430659	-4.698158
-2.649003	0.06409652	-4.701631
-2.642612	0.06388632	-4.705095
-2.636215	0.063676	-4.70855
-2.629814	0.06346557	-4.711997
-2.623408	0.06325501	-4.715434
-2.616996	0.06304435	-4.718862
-2.61058	0.06283355	-4.722281
-2.604159	0.06262264	-4.725692
-2.597733	0.06241161	-4.729094
-2.591302	0.06220046	-4.732487
-2.584867	0.0619892	-4.735871
-2.578426	0.06177782	-4.739245
-2.571981	0.06156632	-4.742611
-2.565531	0.06135471	-4.745968
-2.559075	0.06114298	-4.749317
-2.552615	0.06093114	-4.752656
-2.54615	0.06071917	-4.755986
-2.539681	0.0605071	-4.759307
-2.533206	0.06029492	-4.762619
-2.526727	0.06008262	-4.765923
-2.520243	0.0598702	-4.769217
-2.513755	0.05965767	-4.772502
-2.507261	0.05944503	-4.775779
-2.500763	0.05923228	-4.779046
-2.49426	0.05901941	-4.782304
-2.487752	0.05880644	-4.785553
-2.48124	0.05859335	-4.788794
-2.474723	0.05838015	-4.792025
-2.468201	0.05816685	-4.795247
-2.461675	0.05795343	-4.79846
-2.455144	0.0577399	-4.801664
-2.448609	0.05752626	-4.804859
-2.442068	0.05731253	-4.808045
-2.435524	0.05709867	-4.811222
-2.428974	0.05688471	-4.81439
-2.42242	0.05667064	-4.817548
-2.415861	0.05645647	-4.820698
-2.409298	0.05624219	-4.823838
-2.40273	0.0560278	-4.826969
-2.396158	0.05581331	-4.830091
-2.389581	0.05559871	-4.833205
-2.383	0.055384	-4.836309
-2.376414	0.05516919	-4.839403
-2.369824	0.05495428	-4.842489
-2.363229	0.05473926	-4.845566
-2.35663	0.05452414	-4.848633
-2.350026	0.05430892	-4.851691
-2.343418	0.05409359	-4.85474
-2.336805	0.05387817	-4.85778
-2.330189	0.05366264	-4.860811
-2.323567	0.053447	-4.863832
-2.316941	0.05323127	-4.866845
-2.310311	0.05301543	-4.869848
-2.303676	0.0527995	-4.872841
-2.297038	0.05258347	-4.875826
-2.290394	0.05236734	-4.878802
-2.283746	0.0521511	-4.881768
-2.277095	0.05193477	-4.884725
-2.270438	0.05171835	-4.887673
-2.263778	0.05150181	-4.890611
-2.257113	0.05128519	-4.89354
-2.250444	0.05106847	-4.896461
-2.243771	0.05085165	-4.899371
-2.237093	0.05063474	-4.902273
-2.230411	0.05041773	-4.905165
-2.223725	0.05020063	-4.908048
-2.217035	0.04998342	-4.910921
-2.21034	0.04976613	-4.913786
-2.203641	0.04954874	-4.91664
-2.196939	0.04933126	-4.919486
-2.190232	0.04911368	-4.922323
-2.183521	0.04889601	-4.925149
-2.176805	0.04867825	-4.927968
-2.170086	0.04846039	-4.930776
-2.163363	0.04824245	-4.933575
-2.156635	0.04802441	-4.936365
-2.149903	0.04780628	-4.939146
-2.143167	0.04758806	-4.941916
-2.136427	0.04736975	-4.944678
-2.129684	0.04715135	-4.94743
-2.122936	0.04693286	-4.950173
-2.116184	0.04671429	-4.952907
-2.109428	0.04649562	-4.95563
-2.102668	0.04627686	-4.958345
-2.095904	0.04605803	-4.961051
-2.089136	0.0458391	-4.963747
-2.082364	0.04562008	-4.966434
-2.075588	0.04540098	-4.96911
-2.068808	0.04518179	-4.971778
-2.062025	0.04496251	-4.974437
-2.055237	0.04474315	-4.977085
-2.048445	0.04452371	-4.979724
-2.04165	0.04430418	-4.982355
-2.034851	0.04408457	-4.984975
-2.028048	0.04386487	-4.987586
-2.02124	0.04364509	-4.990188
-2.01443	0.04342523	-4.99278
-2.007615	0.04320528	-4.995363
-2.000797	0.04298526	-4.997936
-1.993974	0.04276515	-5.000499
-1.987148	0.04254496	-5.003054
-1.980318	0.04232469	-5.005599
-1.973485	0.04210434	-5.008134
-1.966647	0.0418839	-5.010659
-1.959806	0.04166339	-5.013175
-1.952962	0.0414428	-5.015682
-1.946113	0.04122214	-5.018179
-1.939261	0.04100139	-5.020667
-1.932405	0.04078057	-5.023145
-1.925545	0.04055966	-5.025613
-1.918682	0.04033868	-5.028072
-1.911815	0.04011763	-5.030521
-1.904945	0.0398965	-5.032961
-1.89807	0.03967529	-5.035392
