
-4.636987806677993E-01	5.476579648972036E-01	3.420249472814652E-02
-4.790200315059845E-01	5.342626636661248E-01	3.490583123789984E-02
-4.939590122642807E-01	5.204410096819203E-01	3.558131206998565E-02
-5.085038073041775E-01	5.062040390843888E-01	3.622839860493737E-02
-5.226428224945963E-01	4.915631256603814E-01	3.684657536752459E-02
-5.363647949875895E-01	4.765299711725438E-01	3.743535046027922E-02
-5.496588026893978E-01	4.611165953923456E-01	3.799425597541969E-02
-5.625142734172758E-01	4.453353258478974E-01	3.852284838476106E-02
-5.749209937328736E-01	4.291987872973856E-01	3.902070890722666E-02
-5.868691174434960E-01	4.127198909393584E-01	3.948744385361069E-02
-5.983491737628376E-01	3.959118233713022E-01	3.992268494826313E-02
-6.093520751233592E-01	3.787880353083052E-01	4.032608962740315E-02
-6.198691246329006E-01	3.613622300738502E-01	4.069734131379674E-02
-6.298920231685747E-01	3.436483518750210E-01	4.103614966756411E-02
-6.394128761014835E-01	3.256605738746420E-01	4.134225081291180E-02
-6.484241996462724E-01	3.074132860730670E-01	4.161540754061742E-02
-6.569189268300492E-01	2.889210830125163E-01	4.185540948612515E-02
-6.648904130756755E-01	2.701987513170262E-01	4.206207328314049E-02
-6.723324413949543E-01	2.512612570812023E-01	4.223524269264456E-02
-6.792392271877270E-01	2.321237331210945E-01	4.237478870727770E-02
-6.856054226434191E-01	2.128014661005931E-01	4.248060963107464E-02
-6.914261207420703E-01	1.933098835468266E-01	4.255263113456154E-02
-6.966968588524146E-01	1.736645407680830E-01	4.259080628525878E-02
-7.014136219250581E-01	1.538811076878044E-01	4.259511555365892E-02
-7.055728452792884E-01	1.339753556082202E-01	4.256556679478046E-02
-7.091714169826582E-01	1.139631439171387E-01	4.250219520543020E-02
-7.122066798228378E-01	9.386040675142562E-02	4.240506325732948E-02
-7.146764328718267E-01	7.368313963060721E-02	4.227426060629190E-02
-7.165789326430748E-01	5.344738607396385E-02	4.210990397766660E-02
-7.179128938425438E-01	3.316922421439202E-02	4.191213702828803E-02
-7.186774897152145E-01	1.286475342219502E-02	4.168113018519908E-02
-7.188723519890230E-01	-7.449919048175227E-03	4.141708046144113E-02
-7.184975704186631E-01	-2.775869137555901E-02	4.112021124922884E-02
-7.175536919321579E-01	-4.804548044102203E-02	4.079077209085200E-02
-7.160417193835330E-01	-6.829423503578720E-02	4.042903842766976E-02
-7.139631099153646E-01	-8.848894899588856E-02	4.003531132758368E-02
-7.113197729353831E-01	-1.086136742515102E-01	3.960991719139612E-02
-7.081140677117146E-01	-1.286525337792344E-01	3.915320743847876E-02
-7.043488005917241E-01	-1.485897344457086E-01	3.866555817219150E-02
-7.000272218497597E-01	-1.684095797315223E-01	3.814736982550652E-02
-6.951530221694000E-01	-1.880964823243440E-01	3.759906678730190E-02
-6.897303287661807E-01	-2.076349765707622E-01	3.702109700980759E-02
-6.837637011569551E-01	-2.270097307764556E-01	3.641393159768679E-02
-6.772581265823862E-01	-2.462055593446524E-01	3.577806437925944E-02
-6.702190150893036E-01	-2.652074347431260E-01	3.511401146037981E-02
-6.626521942799123E-01	-2.840004992902366E-01	3.442231076149582E-02
-6.545639037351181E-01	-3.025700767508156E-01	3.370352153843429E-02
-6.459607891194924E-01	-3.209016837329887E-01	3.295822388746791E-02
-6.368498959756537E-01	-3.389810408773592E-01	3.218701823523566E-02
-6.272386632160835E-01	-3.567940838303112E-01	3.139052481409573E-02
-6.171349163206101E-01	-3.743269739935450E-01	3.056938312350134E-02
-6.065468602479979E-01	-3.915661090423173E-01	2.972425137799431E-02
-5.954830720702489E-01	-4.084981332052341E-01	2.885580594241588E-02
-5.839524933383730E-01	-4.251099472988208E-01	2.796474075493757E-02
-5.719644221884902E-01	-4.413887185104716E-01	2.705176673851148E-02
-5.595285051972371E-01	-4.573218899237352E-01	2.611761120134214E-02
-5.466547289955737E-01	-4.728971897802164E-01	2.516301722698466E-02
-5.333534116500660E-01	-4.881026404728359E-01	2.418874305466185E-02
-5.196351938208814E-01	-5.029265672654024E-01	2.319556145040290E-02
-5.055110297057053E-01	-5.173576067338800E-01	2.218425906959656E-02
-4.909921777788420E-01	-5.313847149250428E-01	2.115563581155118E-02
-4.760901913347848E-01	-5.449971752285351E-01	2.011050416665004E-02
-4.608169088455475E-01	-5.581846059586854E-01	1.904968855668820E-02
-4.451844441410467E-01	-5.709369676427362E-01	1.797402466897025E-02
-4.292051764218068E-01	-5.832445700124707E-01	1.688435878474585E-02
-4.128917401132435E-01	-5.950980786965226E-01	1.578154710255317E-02
-3.962570145707391E-01	-6.064885216109521E-01	1.466645505703476E-02
-3.793141136446889E-01	-6.174072950459678E-01	1.353995663378417E-02
-3.620763751146386E-01	-6.278461694469598E-01	1.240293368077482E-02
-3.445573500015721E-01	-6.377972948882920E-01	1.125627521691621E-02
-3.267707917673320E-01	-6.472532062385689E-01	1.010087673827219E-02
-3.087306454100878E-01	-6.562068280163555E-01	8.937639522471568E-03
-2.904510364646944E-01	-6.646514789355807E-01	7.767469931831348E-03
-2.719462599166314E-01	-6.725808761401194E-01	6.591278715705368E-03
-2.532307690381982E-01	-6.799891391272578E-01	5.409980312558841E-03
-2.343191641554782E-01	-6.868707933600018E-01	4.224492152267075E-03
-2.152261813544901E-01	-6.932207735683948E-01	3.035733959121521E-03
-1.959666811348405E-01	-6.990344267402280E-01	1.844627056020556E-03
-1.765556370190667E-01	-7.043075148017288E-01	6.520936703116174E-04
-1.570081241257404E-01	-7.090362169890099E-01	-5.409437582565112E-04
-1.373393077142805E-01	-7.132171319112427E-01	-1.733563267024425E-03
-1.175644317092953E-01	-7.168472793067000E-01	-2.924844056914423E-03
-9.769880721215256E-02	-7.199241014929733E-01	-4.113867175497801E-03
-7.775780100734597E-02	-7.224454645128406E-01	-5.299716196215986E-03
-5.775682407109833E-02	-7.244096589773962E-01	-6.481477893348494E-03
-3.771132008951111E-02	-7.258154006082016E-01	-7.658242912328006E-03
-1.763675399343851E-02	-7.266618304803513E-01	-8.829106435016451E-03
2.451399482860375E-03	-7.269485149684599E-01	-9.993168839564422E-03
2.253766721237552E-02	-7.266754453976965E-01	-1.114953635449754E-02
4.260658904851575E-02	-7.258430374021184E-01	-1.229732170665952E-02
6.264272915415185E-02	-7.244521299926222E-01	-1.343564476268930E-02
8.263068728001174E-02	-7.225039843369585E-01	-1.456363316368870E-02
1.025551099860350E-01	-7.200002822543503E-01	-1.568042295275608E-02
1.224007017994348E-01	-7.169431244273322E-01	-1.678515919507170E-02
1.421522363033380E-01	-7.133350283335274E-01	-1.787699659022046E-02
1.617945671499949E-01	-7.091789259001647E-01	-1.895510007644724E-02
1.813126389926637E-01	-7.044781608842213E-01	-2.001864542653727E-02
2.006914983303820E-01	-6.992364859811510E-01	-2.106681983502192E-02
2.199163042599433E-01	-6.934580596652271E-01	-2.209882249641493E-02
2.389723391294948E-01	-6.871474427645929E-01	-2.311386517418856E-02
2.578450190882625E-01	-6.803095947741690E-01	-2.411117276020549E-02
2.765199045270046E-01	-6.729498699096146E-01	-2.508998382433037E-02
2.949827104038705E-01	-6.650740129055895E-01	-2.604955115394855E-02
3.132193164504383E-01	-6.566881545615908E-01	-2.698914228313739E-02
3.312157772528154E-01	-6.477988070386925E-01	-2.790804001123908E-02
3.489583322026874E-01	-6.384128589105402E-01	-2.880554291058150E-02
3.664334153133795E-01	-6.285375699720015E-01	-2.968096582311812E-02
3.836276648960054E-01	-6.181805658088985E-01	-3.053364034575433E-02
4.005279330908699E-01	-6.073498321322885E-01	-3.136291530413107E-02
4.171212952493643E-01	-5.960537088807962E-01	-3.216815721464952E-02
4.333950591616577E-01	-5.843008840945410E-01	-3.294875073451733E-02
4.493367741255456E-01	-5.721003875642343E-01	-3.370409909960686E-02
4.649342398518794E-01	-5.594615842590643E-01	-3.443362454991367E-02
4.801755152020525E-01	-5.463941675370210E-01	-3.513676874241230E-02
4.950489267530745E-01	-5.329081521413545E-01	-3.581299315110404E-02
5.095430771858079E-01	-5.190138669869003E-01	-3.646177945405668E-02
5.236468534919962E-01	-5.047219477400522E-01	-3.708262990723613E-02
5.373494349957396E-01	-4.900433291961946E-01	-3.767506770493189E-02
5.506403011851271E-01	-4.749892374584673E-01	-3.823863732657865E-02
5.635092393497537E-01	-4.595711819217805E-01	-3.877290486977552E-02
5.759463520199120E-01	-4.438009470660502E-01	-3.927745836930652E-02
5.879420642032005E-01	-4.276905840627246E-01	-3.975190810196352E-02
5.994871304144258E-01	-4.112524021986613E-01	-4.019588687697330E-02
6.105726414945977E-01	-3.944989601215936E-01	-4.060905031183105E-02
6.211900312148877E-01	-3.774430569114705E-01	-4.099107709334472E-02
6.313310826614505E-01	-3.600977229820480E-01	-4.134166922369536E-02
6.409879343970341E-01	-3.424762108172397E-01	-4.166055225132374E-02
6.501530863953509E-01	-3.245919855468456E-01	-4.194747548645933E-02
6.588194057442442E-01	-3.064587153663921E-01	-4.220221220111513E-02
6.669801321137443E-01	-2.880902618059118E-01	-4.242455981337785E-02
6.746288829851791E-01	-2.695006698525823E-01	-4.261434005583258E-02
6.817596586375682E-01	-2.507041579322284E-01	-4.277139912796698E-02
6.883668468875846E-01	-2.317151077547578E-01	-4.289560783240545E-02
6.944452275794073E-01	-2.125480540286659E-01	-4.298686169483021E-02
6.999899768208125E-01	-1.932176740497985E-01	-4.304508106744737E-02
7.049966709618667E-01	-1.737387771696258E-01	-4.307021121585811E-02
7.094612903126156E-01	-1.541262941484126E-01	-4.306222238920662E-02
7.133802225961294E-01	-1.343952663987346E-01	-4.302110987346611E-02
7.167502661333404E-01	-1.145608351249198E-01	-4.294689402774658E-02
7.195686327561163E-01	-9.463823036414408E-02	-4.283962030350374E-02
7.218329504450857E-01	-7.464275993504112E-02	-4.269935924653793E-02
7.235412656887867E-01	-5.458979829983476E-02	-4.252620648168149E-02
7.246920455608103E-01	-3.449477534614637E-02	-4.232028268008040E-02
7.252841795117000E-01	-1.437316509477994E-02	-4.208173350898306E-02
7.253169808724748E-01	5.759525660067050E-03	-4.181072956395648E-02
7.247901880667558E-01	2.588776877157560E-02	-4.150746628345758E-02
7.237039655285911E-01	4.599602621532428E-02	-4.117216384569436E-02
7.220589043232011E-01	6.606876161167607E-02	-4.080506704771915E-02
7.198560224679952E-01	8.609045178850842E-02	-4.040644516670340E-02
7.170967649513390E-01	1.060455983771156E-01	-3.997659180335050E-02
7.137830034466945E-01	1.259187394339623E-01	-3.951582470741036E-02
7.099170357198948E-01	1.456944610808252E-01	-3.902448558527005E-02
7.055015847274863E-01	1.653574091557296E-01	-3.850293988960623E-02
7.005397974041968E-01	1.848923008668791E-01	-3.795157659108605E-02
6.950352431377897E-01	2.042839364417197E-01	-3.737080793212532E-02
6.889919119297169E-01	2.235172107630667E-01	-3.676106916271598E-02
6.824142122401741E-01	2.425771249841021E-01	-3.612281825835127E-02
6.753069685163582E-01	2.614487981139167E-01	-3.545653562008818E-02
6.676754184029201E-01	2.801174785651275E-01	-3.476272375679956E-02
6.595252096338219E-01	2.985685556549719E-01	-3.404190694968422E-02
6.508623966050266E-01	3.167875710511459E-01	-3.329463089911650E-02
6.416934366276785E-01	3.347602301535379E-01	-3.252146235393166E-02
6.320251858616676E-01	3.524724134028840E-01	-3.172298872326094E-02
6.218648949297240E-01	3.699101875072680E-01	-3.089981767104372E-02
6.112202042124454E-01	3.870598165772791E-01	-3.005257669336293E-02
6.000991388249214E-01	4.039077731605427E-01	-2.918191267876549E-02
5.885101032759043E-01	4.204407491662457E-01	-2.828849145174802E-02
5.764618758107528E-01	4.366456666702039E-01	-2.737299729960502E-02
5.639636024396613E-01	4.525096885909643E-01	-2.643613248285398E-02
5.510247906530238E-01	4.680202292273064E-01	-2.547861672947426E-02
5.376553028260360E-01	4.831649646475455E-01	-2.450118671320975E-02
5.238653493149954E-01	4.979318429209320E-01	-2.350459551620824E-02
5.096654812480818E-01	5.123090941814331E-01	-2.248961207628910E-02
4.950665830137134E-01	5.262852405141663E-01	-2.145702061914946E-02
4.800798644499227E-01	5.398491056547443E-01	-2.040762007583879E-02
4.647168527385346E-01	5.529898244918037E-01	-1.934222348585321E-02
4.489893840082828E-01	5.656968523629967E-01	-1.826165738621796E-02
4.329095946513508E-01	5.779599741347756E-01	-1.716676118694964E-02
4.164899123581807E-01	5.897693130563354E-01	-1.605838653330778E-02
3.997430468757501E-01	6.011153393781523E-01	-1.493739665526501E-02
3.826819804948869E-01	6.119888787256305E-01	-1.380466570464727E-02
3.653199582725525E-01	6.223811202184631E-01	-1.266107808041297E-02
3.476704779953992E-01	6.322836243264225E-01	-1.150752774256136E-02
3.297472798912680E-01	6.416883304524215E-01	-1.034491751517965E-02
3.115643360956273E-01	6.505875642338453E-01	-9.174158379154642E-03
2.931358398804256E-01	6.589740445532793E-01	-7.996168755101504E-03
2.744761946530466E-01	6.668408902499672E-01	-6.811873777070887E-03
2.556000027335283E-01	6.741816265235075E-01	-5.622204557621004E-03
2.365220539185311E-01	6.809901910215198E-01	-4.428097444857068E-03
2.172573138408855E-01	6.872609396032284E-01	-3.230493272057606E-03
1.978209121339036E-01	6.929886517711618E-01	-2.030336600523179E-03
1.782281304099839E-01	6.981685357634259E-01	-8.285749563015931E-04
1.584943900633713E-01	7.027962332992874E-01	3.738419385436129E-04
1.386352399072658E-01	7.068678239711044E-01	1.575962939437013E-03
1.186663436557833E-01	7.103798292759422E-01	2.776836256870898E-03
9.860346726158507E-02	7.133292162805540E-01	3.975510237349694E-03
7.846246612028523E-02	7.157134009137376E-01	5.171034146976883E-03
5.825927215303818E-02	7.175302508804503E-01	6.362458956948875E-03
3.800988077898315E-02	7.187780881924373E-01	7.548838130210203E-03
1.773033778947501E-02	7.194556913105188E-01	8.729228408516374E-03
-2.563273863757349E-03	7.195622968940613E-01	9.902690599140762E-03
-2.285484735404333E-02	7.190976011536606E-01	1.106829036045309E-02
-4.312826532625242E-02	7.180617608033745E-01	1.222509898559398E-02
-6.336741329147140E-02	7.164553936093805E-01	1.337219418346341E-02
-8.355619305688930E-02	7.142795785323736E-01	1.450866085623594E-02
-1.036785361777474E-01	7.115358554614621E-01	1.563359187261631E-02
-1.237184174180685E-01	7.082262245378164E-01	1.674608883604557E-02
-1.436598682067637E-01	7.043531450668031E-01	1.784526284706873E-02
-1.634869900756226E-01	6.999195340178426E-01	1.893023525907805E-02
-1.831839680656256E-01	6.949287641117061E-01	2.000013842664767E-02
-2.027350840879680E-01	6.893846614954828E-01	2.105411644567893E-02
-2.221247302261620E-01	6.832915030059235E-01	2.209132588458358E-02
-2.413374219655717E-01	6.766540130223803E-01	2.311093650573227E-02
-2.603578113367457E-01	6.694773599110513E-01	2.411213197640734E-02
-2.791706999589376E-01	6.617671520627314E-01	2.509411056849852E-02
-2.977610519702246E-01	6.535294335267331E-01	2.605608584619681E-02
-3.161140068308030E-01	6.447706792442700E-01	2.699728734091577E-02
-3.342148919857434E-01	6.354977898847807E-01	2.791696121275806E-02
-3.520492353741212E-01	6.257180862896657E-01	2.881437089773768E-02
-3.696027777711084E-01	6.154393035281338E-01	2.968879774007009E-02
-3.868614849498554E-01	6.046695845703951E-01	3.053954160884304E-02
-4.038115596502538E-01	5.934174735841140E-01	3.136592149837578E-02
-4.204394533418218E-01	5.816919088605546E-01	3.216727611160883E-02
-4.367318777681699E-01	5.695022153773430E-01	3.294296442589563E-02
-4.526758162607488E-01	5.568580970052377E-01	3.369236624059525E-02
-4.682585348098649E-01	5.437696283667240E-01	3.441488270589785E-02
-4.834675928812674E-01	5.302472463546679E-01	3.510993683233774E-02
-4.982908539669624E-01	5.163017413196519E-01	3.577697398048054E-02
-5.127164958592773E-01	5.019442479349784E-01	3.641546233029601E-02
-5.267330206376040E-01	4.871862357486926E-01	3.702489332975088E-02
-5.403292643576587E-01	4.720394994323044E-01	3.760478212218293E-02
-5.534944064336047E-01	4.565161487364604E-01	3.815466795201245E-02
-5.662179787037084E-01	4.406285981643854E-01	3.867411454835560E-02
-5.784898741704979E-01	4.243895563736563E-01	3.916271048620738E-02
-5.903003554068912E-01	4.078120153179494E-01	3.962006952478987E-02
-6.016400626200957E-01	3.909092391402387E-01	4.004583092275957E-02
-6.125000213655264E-01	3.736947528293495E-01	4.043965972997720E-02
-6.228716499033999E-01	3.561823306519647E-01	4.080124705558275E-02
-6.327467661911433E-01	3.383859843724162E-01	4.113031031214760E-02
-6.421175945052456E-01	3.203199512728089E-01	4.142659343570950E-02
-6.509767716866679E-01	3.019986819862146E-01	4.168986708152547E-02
-6.593173530044314E-01	2.834368281558572E-01	4.191992879540951E-02
-6.671328176324997E-01	2.646492299333529E-01	4.211660316055263E-02
-6.744170737355842E-01	2.456509033292144E-01	4.227974191975315E-02
-6.811644631600084E-01	2.264570274289348E-01	4.240922407301653E-02
-6.873697657262867E-01	2.070829314880656E-01	4.250495595051190E-02
-6.930282031205944E-01	1.875440819197769E-01	4.256687126090605E-02
-6.981354423827880E-01	1.678560691884103E-01	4.259493111512282E-02
-7.026875989891160E-01	1.480345946225574E-01	4.258912402560820E-02
-7.066812395284156E-01	1.280954571612387E-01	4.254946588120697E-02
-7.101133839708818E-01	1.080545400466887E-01	4.247599989778873E-02
-7.129815075291455E-01	8.792779747723643E-02	4.236879654478733E-02
-7.152835421118421E-01	6.773124123368522E-02	4.222795344784673E-02
-7.170178773703298E-01	4.748092729253304E-02	4.205359526779193E-02
-7.181833613397048E-01	2.719294243925929E-02	4.184587355617064E-02
-7.187793006757287E-01	6.883390894781363E-03	4.160496658763620E-02
-7.188054604897466E-01	-1.343161903196005E-02	4.133107916946773E-02
-7.182620637841219E-01	-3.373598825248791E-02	4.102444242854673E-02
-7.171497904911556E-01	-5.401364015572552E-02	4.068531357613254E-02
-7.154697761188817E-01	-7.424853380095510E-02	4.031397565080099E-02
-7.132236100075495E-01	-9.442467703458078E-02	3.991073723993215E-02
-7.104133332010065E-01	-1.145261395187062E-01	3.947593218015261E-02
-7.070414359375917E-01	-1.345370656597831E-01	3.900991923715796E-02
-7.031108547655125E-01	-1.544416874258307E-01	3.851308176535874E-02
-6.986249692880285E-01	-1.742243370409648E-01	3.798582734780944E-02
-6.935875985441637E-01	-1.938694595463532E-01	3.742858741689890E-02
-6.880029970309314E-01	-2.133616252168619E-01	3.684181685629312E-02
-6.818758503734198E-01	-2.326855418230593E-01	3.622599358463708E-02
-6.752112706493643E-01	-2.518260667285226E-01	3.558161812153463E-02
-6.680147913751213E-01	-2.707682188126983E-01	3.490921313633782E-02
-6.602923621602264E-01	-2.894971902098980E-01	3.420932298028812E-02
-6.520503430379689E-01	-3.079983578553417E-01	3.348251320256218E-02
-6.432954984796490E-01	-3.262572948294977E-01	3.272937005078302E-02
-6.340349911004011E-01	-3.442597814923072E-01	3.195049995656646E-02
-6.242763750646726E-01	-3.619918163992254E-01	3.114652900667866E-02
-6.140275891996243E-01	-3.794396269913543E-01	3.031810240038738E-02
-6.032969498248971E-01	-3.965896800522961E-01	2.946588389359436E-02
-5.920931433073349E-01	-4.134286919247064E-01	2.859055523033946E-02
-5.804252183493941E-01	-4.299436384798839E-01	2.769281556227217E-02
-5.683025780200874E-01	-4.461217648340726E-01	2.677338085668569E-02
-5.557349715374347E-01	-4.619505948054843E-01	2.583298329371397E-02
-5.427324858114362E-01	-4.774179401064753E-01	2.487237065328727E-02
-5.293055367567256E-01	-4.925119092655507E-01	2.389230569244714E-02
-5.154648603840745E-01	-5.072209162742886E-01	2.289356551361686E-02
-5.012215036799773E-01	-5.215336889545917E-01	2.187694092442269E-02
-4.865868152835890E-01	-5.354392770420092E-01	2.084323578965931E-02
-4.715724359703065E-01	-5.489270599811973E-01	1.979326637598780E-02
-4.561902889512894E-01	-5.619867544299226E-01	1.872786068995434E-02
-4.404525699982150E-01	-5.746084214683228E-01	1.764785780990814E-02
-4.243717374025454E-01	-5.867824735104539E-01	1.655410721239707E-02
-4.079605017785650E-01	-5.984996809154605E-01	1.544746809361180E-02
-3.912318157194069E-01	-6.097511782959943E-01	1.432880868644263E-02
-3.741988633152473E-01	-6.205284705218079E-01	1.319900557371012E-02
